sol,t,r
SparsePFT,0.056234132519034905,68.98480781249998
SparsePFT,0.17782794100389226,25.282432304236874
PFTDPW,0.17782794100389226,-21.9600522716032
POMCPOW,0.01778279410038923,8.283144941776726
POMCPOW,0.17782794100389226,22.029535644953018
POMCPOW,0.01778279410038923,-17.794830256020937
POMCPOW,0.1,-2.691037411137632
PFTDPW,0.01778279410038923,20.64368363718931
POMCPOW,0.17782794100389226,19.223829461945787
SparsePFT,0.01778279410038923,-5.991608740279517
POMCPOW,0.5623413251903491,63.924151874999986
POMCPOW,0.5623413251903491,60.05524718749999
SparsePFT,0.056234132519034905,63.80047553124997
POMCPOW,0.056234132519034905,13.874833545003462
PFTDPW,0.1,-24.835601005355716
POMCPOW,1.0,-7.512679264776207
SparsePFT,0.17782794100389226,4.795808768309115
PFTDPW,0.01,-33.92193459088356
SparsePFT,0.17782794100389226,-21.54097748488249
SparsePFT,1.0,25.27422570141963
SparsePFT,0.03162277660168379,17.356779643608938
SparsePFT,0.03162277660168379,-5.688628967267126
POMCPOW,0.01778279410038923,-28.46805287425572
PFTDPW,0.17782794100389226,-15.645212397923089
PFTDPW,0.03162277660168379,-18.642880113433957
POMCPOW,0.01778279410038923,73.66821875
POMCPOW,0.01778279410038923,77.74074999999999
POMCPOW,0.03162277660168379,6.646931875772587
POMCPOW,0.01778279410038923,44.62465440998239
POMCPOW,0.1,6.998247812062317
PFTDPW,0.5623413251903491,17.05880432542914
PFTDPW,0.31622776601683794,-18.781479532439608
SparsePFT,0.5623413251903491,-19.012707547440407
SparsePFT,0.01778279410038923,46.3430541669531
SparsePFT,0.01,-5.8808141578791435
PFTDPW,0.17782794100389226,-22.768967361336347
POMCPOW,0.1,-6.641243203175691
PFTDPW,0.056234132519034905,10.162466214195195
SparsePFT,0.01,-14.382562791508924
PFTDPW,0.1,13.293247982885724
PFTDPW,0.17782794100389226,-17.967086967052715
PFTDPW,0.01,-35.57347297102502
SparsePFT,1.0,8.296362441998884
SparsePFT,0.01778279410038923,1.40942895473502
POMCPOW,0.01,55.6299291669531
PFTDPW,0.03162277660168379,-35.216008957507064
SparsePFT,0.31622776601683794,42.14141008120321
SparsePFT,0.01778279410038923,11.385650501267435
PFTDPW,0.01,5.350031001525021
SparsePFT,0.056234132519034905,20.927709012929142
PFTDPW,0.03162277660168379,0.023392102793604153
SparsePFT,0.31622776601683794,3.8405237295696004
PFTDPW,0.31622776601683794,-26.363215348233528
SparsePFT,0.01778279410038923,17.337061449269253
POMCPOW,0.5623413251903491,94.0
SparsePFT,0.17782794100389226,8.76802652493523
POMCPOW,0.5623413251903491,20.71773323270238
POMCPOW,0.5623413251903491,-8.03654403273416
PFTDPW,1.0,-7.076474590457135
PFTDPW,0.31622776601683794,-8.297732001145684
POMCPOW,0.056234132519034905,36.332539138829866
SparsePFT,0.056234132519034905,-17.553552070124187
SparsePFT,0.17782794100389226,-22.19866238653265
PFTDPW,0.03162277660168379,-9.44224979092313
PFTDPW,0.5623413251903491,9.627972042872866
POMCPOW,0.056234132519034905,-15.328166103395773
POMCPOW,1.0,26.0899503426342
POMCPOW,0.01,21.778650829646956
POMCPOW,0.01778279410038923,-27.281539846432945
PFTDPW,0.31622776601683794,15.564221405837372
PFTDPW,0.01,7.609571299688767
SparsePFT,0.03162277660168379,-24.643090772147037
PFTDPW,0.31622776601683794,-10.978903303265543
POMCPOW,0.01,18.351030486919214
PFTDPW,0.056234132519034905,33.2386221369036
POMCPOW,0.056234132519034905,51.7610244794531
SparsePFT,1.0,34.98020386697792
POMCPOW,0.01778279410038923,25.609481582977843
POMCPOW,0.31622776601683794,18.15381556684141
SparsePFT,0.17782794100389226,38.52099749386355
POMCPOW,0.056234132519034905,55.09795175468748
PFTDPW,0.1,-24.90577057078533
POMCPOW,0.03162277660168379,1.180113699833278
SparsePFT,0.056234132519034905,24.59215206973662
POMCPOW,0.17782794100389226,2.3219430200230846
POMCPOW,0.03162277660168379,2.260472694763312
POMCPOW,0.01,38.10936351307183
POMCPOW,1.0,59.51360053124997
PFTDPW,0.01,34.931286775011685
PFTDPW,1.0,45.145681076914045
SparsePFT,0.31622776601683794,38.34579466560096
PFTDPW,0.17782794100389226,2.5383294584671248
PFTDPW,1.0,-29.918149049973454
POMCPOW,0.01778279410038923,-7.786406254235562
POMCPOW,0.01778279410038923,-23.870847042563554
PFTDPW,0.03162277660168379,-5.050872491088441
SparsePFT,0.31622776601683794,41.60104999354058
PFTDPW,0.5623413251903491,-6.065350665707712
PFTDPW,0.01778279410038923,3.3052191768035115
POMCPOW,0.5623413251903491,-6.568971628346041
POMCPOW,0.01778279410038923,-27.787308851249097
POMCPOW,0.17782794100389226,19.35414043631855
SparsePFT,0.5623413251903491,-28.168191193388736
SparsePFT,0.03162277660168379,26.62983939991308
POMCPOW,0.03162277660168379,30.40848617777054
POMCPOW,0.1,24.40837909708037
PFTDPW,0.01,69.15571874999999
SparsePFT,0.01,-9.552241176870247
PFTDPW,1.0,25.886508317460677
PFTDPW,0.056234132519034905,-22.3744883153699
PFTDPW,0.01778279410038923,-4.0250797114011725
SparsePFT,1.0,56.63332959765623
PFTDPW,0.1,-10.056281475338032
PFTDPW,0.01778279410038923,50.741547067187476
PFTDPW,0.17782794100389226,13.288494226749378
SparsePFT,0.01778279410038923,48.60977743083005
PFTDPW,0.31622776601683794,-16.037619580615512
POMCPOW,0.01778279410038923,-12.380155548449542
PFTDPW,0.01778279410038923,-22.565915615195237
POMCPOW,0.01,-27.65182321213386
SparsePFT,1.0,35.59494761917036
POMCPOW,0.056234132519034905,-29.626283688344742
SparsePFT,0.01778279410038923,25.74630194296095
PFTDPW,1.0,-8.585773110929928
SparsePFT,1.0,26.707786342558418
POMCPOW,0.01,26.382241035279534
POMCPOW,0.31622776601683794,14.417031089698938
SparsePFT,0.17782794100389226,2.307127761020052
SparsePFT,0.17782794100389226,-12.05202623978633
POMCPOW,0.17782794100389226,29.741900132234132
SparsePFT,0.01778279410038923,-23.808901536243177
SparsePFT,0.17782794100389226,-18.941897475253338
SparsePFT,0.17782794100389226,29.88913567950397
SparsePFT,0.03162277660168379,2.1293467247211666
SparsePFT,0.056234132519034905,-8.69467222293531
PFTDPW,0.01,32.60152202306833
SparsePFT,0.01,29.401460700388434
SparsePFT,0.01778279410038923,13.128154310102975
PFTDPW,1.0,32.36259183285041
PFTDPW,0.01,40.85056153194479
SparsePFT,0.17782794100389226,35.59494761917036
PFTDPW,0.1,-12.671679848267898
PFTDPW,0.1,-6.626964329135175
PFTDPW,0.31622776601683794,48.25601107317516
POMCPOW,0.03162277660168379,10.261635642513522
PFTDPW,0.5623413251903491,23.474158133501142
SparsePFT,1.0,0.1284376145951498
PFTDPW,0.03162277660168379,54.86045175468748
SparsePFT,0.31622776601683794,-13.706418999070262
POMCPOW,0.17782794100389226,35.010534619820916
POMCPOW,0.31622776601683794,28.012851139966024
SparsePFT,0.5623413251903491,15.665485964392904
POMCPOW,0.056234132519034905,-6.4946493916399355
SparsePFT,1.0,-16.16560985598465
SparsePFT,0.03162277660168379,-20.45160102304173
PFTDPW,0.17782794100389226,-0.06999392148712147
PFTDPW,0.17782794100389226,1.132828809967144
SparsePFT,1.0,52.22081834824216
POMCPOW,0.5623413251903491,60.248692421874985
POMCPOW,0.5623413251903491,29.647007494388376
PFTDPW,0.17782794100389226,38.847963009511055
SparsePFT,1.0,32.32751057508162
PFTDPW,0.01778279410038923,54.86045175468748
SparsePFT,0.17782794100389226,-9.141454486340214
PFTDPW,0.17782794100389226,7.753506648389056
SparsePFT,0.5623413251903491,-5.946946934281197
PFTDPW,0.03162277660168379,-13.470639244314189
POMCPOW,0.17782794100389226,23.673330595812896
PFTDPW,0.31622776601683794,-24.454267014229018
POMCPOW,0.1,42.0280415106655
PFTDPW,0.056234132519034905,-27.620920820155558
SparsePFT,0.17782794100389226,68.3412125
PFTDPW,0.03162277660168379,-6.098698328190565
POMCPOW,0.1,60.12501607812497
SparsePFT,0.31622776601683794,23.01831068902503
PFTDPW,0.03162277660168379,44.938908916729844
SparsePFT,0.1,17.12121726540451
POMCPOW,0.1,13.562134028359278
PFTDPW,0.01,-3.7281101415472904
PFTDPW,0.31622776601683794,47.97952802110544
PFTDPW,0.01,59.13849562499999
PFTDPW,1.0,14.304836174600446
POMCPOW,1.0,60.269590937499984
POMCPOW,0.01,-24.289007407786347
POMCPOW,0.31622776601683794,13.076821153650844
SparsePFT,0.1,4.305462767962673
SparsePFT,1.0,-18.489982009755323
SparsePFT,0.03162277660168379,35.20389533741823
PFTDPW,0.01778279410038923,-25.76096902948809
POMCPOW,0.03162277660168379,48.06571143648435
SparsePFT,0.056234132519034905,-22.892388189455914
PFTDPW,0.03162277660168379,27.330439764918957
SparsePFT,0.31622776601683794,3.3787696184588043
POMCPOW,0.01778279410038923,38.68210790168879
PFTDPW,0.1,-19.589321099545277
POMCPOW,0.056234132519034905,-27.737556293971632
SparsePFT,0.1,63.80047553124997
POMCPOW,0.056234132519034905,-6.048848206086394
POMCPOW,0.17782794100389226,15.853878643968027
SparsePFT,0.01778279410038923,-14.898800716761214
POMCPOW,0.1,56.23625780078123
SparsePFT,0.1,4.13898394828394
SparsePFT,0.1,27.932033671015557
POMCPOW,0.1,-25.591977597221472
SparsePFT,0.056234132519034905,23.01831068902503
SparsePFT,0.31622776601683794,51.848432708605436
POMCPOW,0.03162277660168379,17.703344467832764
SparsePFT,0.01778279410038923,-25.574236870007784
POMCPOW,0.5623413251903491,28.74136220277284
PFTDPW,0.1,-26.03021742521516
SparsePFT,1.0,1.2703397270002412
POMCPOW,1.0,22.10302225546095
PFTDPW,0.5623413251903491,69.38134374999998
SparsePFT,0.01778279410038923,-9.659686654224565
PFTDPW,0.03162277660168379,7.49519233925713
SparsePFT,0.03162277660168379,8.338482637654028
PFTDPW,0.1,-21.591219328680168
POMCPOW,0.1,21.499074468083247
POMCPOW,0.01,17.82865751252397
PFTDPW,0.31622776601683794,-9.047686542457065
SparsePFT,0.056234132519034905,-14.468189026109831
SparsePFT,0.17782794100389226,35.59494761917036
POMCPOW,0.31622776601683794,29.41600742744757
PFTDPW,0.056234132519034905,4.822700957308328
PFTDPW,0.01778279410038923,60.18543281249998
SparsePFT,0.01778279410038923,28.5284914683716
PFTDPW,0.03162277660168379,31.069197055550365
SparsePFT,0.5623413251903491,52.06608761406248
POMCPOW,1.0,-20.72957362448311
PFTDPW,0.17782794100389226,48.854748012413545
PFTDPW,0.5623413251903491,-21.19287171749086
POMCPOW,0.056234132519034905,17.05591088881868
PFTDPW,0.31622776601683794,21.962619303759222
POMCPOW,0.1,26.25390551445966
PFTDPW,0.31622776601683794,59.610451754687475
POMCPOW,0.01,13.0579642676242
PFTDPW,0.31622776601683794,-23.668274362274516
PFTDPW,0.056234132519034905,29.4095867808716
PFTDPW,0.01778279410038923,68.3412125
POMCPOW,0.056234132519034905,7.098276799667957
SparsePFT,0.03162277660168379,30.387137463780824
PFTDPW,0.5623413251903491,11.675591754222484
PFTDPW,0.03162277660168379,4.268264457725582
PFTDPW,0.056234132519034905,15.549254519783858
SparsePFT,0.5623413251903491,-2.8336041168191457
PFTDPW,1.0,-10.217113551994654
POMCPOW,0.056234132519034905,77.74074999999999
SparsePFT,0.17782794100389226,41.999210058134096
POMCPOW,0.03162277660168379,-8.661693064739417
POMCPOW,0.01,30.58986230719519
PFTDPW,0.056234132519034905,12.722226769853926
PFTDPW,0.1,-28.39494349215856
PFTDPW,0.056234132519034905,-5.011461980021199
SparsePFT,0.01778279410038923,-3.7465281819146696
PFTDPW,0.03162277660168379,-18.172317356769533
SparsePFT,0.03162277660168379,23.11293620629757
SparsePFT,0.03162277660168379,7.290692217527692
SparsePFT,0.01,-27.267647660023222
SparsePFT,0.01,40.41201061179286
POMCPOW,0.056234132519034905,24.372397025430494
SparsePFT,0.1,48.25601107317516
SparsePFT,0.01,-26.054771034182103
PFTDPW,0.03162277660168379,8.24625330860998
POMCPOW,0.01778279410038923,11.656879463251336
SparsePFT,0.056234132519034905,68.21102687499999
PFTDPW,0.5623413251903491,31.982717843845098
SparsePFT,0.5623413251903491,-22.36238672016527
PFTDPW,0.01778279410038923,8.359968196086626
PFTDPW,0.01,67.85371249999999
POMCPOW,0.1,-13.024490272101424
PFTDPW,1.0,-25.810399632964483
SparsePFT,0.01778279410038923,-27.3343055645583
SparsePFT,0.31622776601683794,82.88499999999998
SparsePFT,0.03162277660168379,-7.658126063863385
SparsePFT,0.01778279410038923,3.1600329444324053
SparsePFT,0.01778279410038923,44.18347982317516
POMCPOW,0.03162277660168379,59.93157084374997
PFTDPW,0.01778279410038923,-16.83426887459129
SparsePFT,0.01778279410038923,37.049719492013644
SparsePFT,0.1,68.21102687499999
PFTDPW,0.1,-5.498670763365489
PFTDPW,0.17782794100389226,44.8432105195164
SparsePFT,0.1,-8.645519832591189
POMCPOW,1.0,-30.676597835370142
POMCPOW,0.17782794100389226,38.54942122810097
PFTDPW,0.03162277660168379,33.088937902094
PFTDPW,0.03162277660168379,69.38134374999998
SparsePFT,0.31622776601683794,10.884371602126876
PFTDPW,0.31622776601683794,68.78118124999999
SparsePFT,0.056234132519034905,13.28674877462006
POMCPOW,1.0,34.67033521247597
PFTDPW,0.17782794100389226,-12.102278470511623
PFTDPW,0.056234132519034905,8.778410874506758
PFTDPW,0.056234132519034905,3.9144863240273367
POMCPOW,0.31622776601683794,-38.498988168317574
SparsePFT,0.1,10.923524864326303
PFTDPW,1.0,15.643592920417689
POMCPOW,0.1,33.11028661608373
PFTDPW,0.056234132519034905,60.66666273437498
PFTDPW,0.5623413251903491,9.966272918310942
SparsePFT,0.03162277660168379,-18.578308833849817
PFTDPW,0.01,-8.474938509782021
POMCPOW,1.0,-23.4058532641303
POMCPOW,1.0,-31.444995844060685
PFTDPW,0.17782794100389226,22.187960142226345
SparsePFT,0.01778279410038923,-3.2582154235609977
POMCPOW,0.01778279410038923,-22.879771173696476
SparsePFT,0.01,-29.215644205321926
PFTDPW,0.03162277660168379,-19.021256686509012
POMCPOW,0.01,32.840852658361115
PFTDPW,0.056234132519034905,-7.400942109640747
SparsePFT,0.056234132519034905,56.43988436328122
POMCPOW,0.056234132519034905,59.13849562499999
POMCPOW,0.01778279410038923,-29.151473306302208
PFTDPW,0.31622776601683794,1.8298895621479332
POMCPOW,0.056234132519034905,-8.386951202358198
PFTDPW,0.01,26.157043861349674
SparsePFT,0.1,-22.0919322334785
SparsePFT,0.056234132519034905,-14.810822432073692
SparsePFT,0.17782794100389226,-10.945768600159472
PFTDPW,0.31622776601683794,-18.9289958605063
SparsePFT,0.056234132519034905,-21.129514953497257
SparsePFT,1.0,12.334142349790913
SparsePFT,1.0,55.93499230156248
POMCPOW,0.17782794100389226,68.98480781249998
PFTDPW,0.01778279410038923,-22.625680631448468
SparsePFT,1.0,-2.5054592227206065
POMCPOW,0.01778279410038923,29.350847850482005
PFTDPW,1.0,30.326436764459658
SparsePFT,0.5623413251903491,68.21102687499999
POMCPOW,0.5623413251903491,-11.684968077550185
PFTDPW,0.5623413251903491,40.75574972248239
SparsePFT,0.31622776601683794,-12.547722324743198
POMCPOW,0.01778279410038923,47.617890145117165
PFTDPW,0.17782794100389226,56.29334959824216
SparsePFT,0.01778279410038923,-24.552322762829615
SparsePFT,0.1,-5.16762157763579
PFTDPW,0.17782794100389226,-25.356892522497805
POMCPOW,0.056234132519034905,18.23219638079043
PFTDPW,0.03162277660168379,-25.479682125003745
PFTDPW,1.0,44.83932866464841
PFTDPW,0.31622776601683794,15.386085818799408
SparsePFT,0.03162277660168379,21.793035538801252
POMCPOW,0.5623413251903491,41.0246611847363
PFTDPW,0.056234132519034905,0.8518906780300703
PFTDPW,0.31622776601683794,19.1454710840574
POMCPOW,0.03162277660168379,-13.928355748063282
POMCPOW,0.5623413251903491,21.001326289322613
SparsePFT,0.01778279410038923,33.52099749386355
POMCPOW,0.5623413251903491,-35.84805640747862
POMCPOW,0.31622776601683794,-14.865520363406546
POMCPOW,1.0,46.954469713828104
POMCPOW,0.31622776601683794,37.66832591560097
SparsePFT,0.01778279410038923,19.17403173451744
PFTDPW,0.5623413251903491,11.318312646860786
POMCPOW,0.31622776601683794,68.98480781249998
SparsePFT,0.056234132519034905,41.999210058134096
PFTDPW,1.0,55.53792050468748
SparsePFT,0.1,-5.874280834123223
SparsePFT,0.5623413251903491,-15.993558283356029
PFTDPW,0.31622776601683794,5.049391850763399
POMCPOW,0.31622776601683794,-8.884564695792431
PFTDPW,0.31622776601683794,20.979904561147016
PFTDPW,0.03162277660168379,-16.89936937326529
PFTDPW,0.03162277660168379,-12.679864603221272
POMCPOW,1.0,-14.623717981451186
PFTDPW,0.1,10.041290769094605
SparsePFT,0.01,-26.282375569620264
PFTDPW,0.17782794100389226,-44.42747629755869
PFTDPW,0.03162277660168379,-26.80512854127289
POMCPOW,0.056234132519034905,72.85371249999999
PFTDPW,0.01,55.21544428124997
SparsePFT,0.1,-16.912800518964765
POMCPOW,0.056234132519034905,22.737715631564836
PFTDPW,1.0,16.352448617834597
PFTDPW,0.1,38.60736529734868
PFTDPW,0.01,29.10153512019951
POMCPOW,0.17782794100389226,8.78613252998792
PFTDPW,0.056234132519034905,-16.629315970134908
PFTDPW,0.5623413251903491,-10.33861136205569
PFTDPW,0.31622776601683794,-4.590100719201688
PFTDPW,0.01,6.275923084625838
SparsePFT,1.0,31.7957475982859
SparsePFT,0.01,14.311525396845084
SparsePFT,0.5623413251903491,48.93275843027341
SparsePFT,0.31622776601683794,-25.30685349565997
POMCPOW,0.5623413251903491,33.380822159972716
POMCPOW,1.0,25.21104193750598
POMCPOW,0.03162277660168379,29.41347844896901
SparsePFT,0.31622776601683794,-8.79574800733982
POMCPOW,0.01778279410038923,36.19033911576075
SparsePFT,1.0,-18.09190747536472
POMCPOW,1.0,68.56683749999999
PFTDPW,0.5623413251903491,-1.259048739436757
SparsePFT,0.31622776601683794,18.881323562282684
POMCPOW,0.01,-25.303635535338387
PFTDPW,0.17782794100389226,-24.83382586201362
POMCPOW,0.5623413251903491,40.38957920761716
POMCPOW,0.01778279410038923,34.56108800951105
SparsePFT,0.5623413251903491,1.5142905093420111
SparsePFT,0.17782794100389226,10.041290769094605
SparsePFT,1.0,68.56683749999999
POMCPOW,0.01778279410038923,64.13849562499999
POMCPOW,1.0,27.951134451329867
PFTDPW,0.056234132519034905,-18.009317964613068
POMCPOW,0.056234132519034905,-14.038446029830137
PFTDPW,0.01,83.3
PFTDPW,0.01778279410038923,56.154162734374985
POMCPOW,0.01,-1.809027865203305
SparsePFT,0.17782794100389226,17.20635767197654
SparsePFT,0.1,13.335874789212118
SparsePFT,0.1,-2.558442044022467
SparsePFT,0.056234132519034905,63.80047553124997
PFTDPW,0.01,31.63366257119787
SparsePFT,0.17782794100389226,5.404375447579287
PFTDPW,0.31622776601683794,59.93157084374997
POMCPOW,0.31622776601683794,59.59212218749999
PFTDPW,0.056234132519034905,19.108789291560342
SparsePFT,0.03162277660168379,1.733997334542309
PFTDPW,0.1,14.187595323420076
POMCPOW,0.31622776601683794,-0.3564658603549056
PFTDPW,0.17782794100389226,5.695225769257572
POMCPOW,0.31622776601683794,29.511917472472717
SparsePFT,0.5623413251903491,-20.33161007346047
SparsePFT,0.01778279410038923,47.56282701050779
SparsePFT,0.31622776601683794,23.01831068902503
PFTDPW,0.5623413251903491,-16.287718485094803
POMCPOW,0.5623413251903491,14.064155486919216
SparsePFT,0.056234132519034905,-14.173574378308036
POMCPOW,0.01,-8.835696954688164
SparsePFT,0.03162277660168379,-9.524824902536174
PFTDPW,0.01,55.83814107812497
PFTDPW,0.31622776601683794,8.61194758701188
PFTDPW,0.01778279410038923,16.619042676348492
SparsePFT,0.03162277660168379,13.741909269903179
SparsePFT,0.1,-21.09634365362585
POMCPOW,0.5623413251903491,23.497480613660898
POMCPOW,0.01778279410038923,-27.050886861222747
POMCPOW,0.01778279410038923,-17.649169748344555
POMCPOW,0.01778279410038923,-32.8665226426567
SparsePFT,0.5623413251903491,-0.16912570276200256
SparsePFT,0.056234132519034905,-14.188467078466736
POMCPOW,0.31622776601683794,-14.137615210823823
POMCPOW,1.0,35.591619413852925
SparsePFT,1.0,-26.129943255402935
SparsePFT,0.17782794100389226,32.2137179107859
POMCPOW,0.01778279410038923,-9.317543581142129
POMCPOW,1.0,47.96618211833005
SparsePFT,0.17782794100389226,38.52099749386355
SparsePFT,0.01778279410038923,15.34783016675869
SparsePFT,0.5623413251903491,38.8243079247579
POMCPOW,0.17782794100389226,5.781681414187776
POMCPOW,1.0,30.151018979379195
POMCPOW,0.17782794100389226,41.39342168948326
POMCPOW,0.056234132519034905,38.51749411984518
SparsePFT,0.5623413251903491,-10.769436481431038
PFTDPW,0.1,-19.061687299170412
PFTDPW,0.056234132519034905,38.18823231316981
PFTDPW,0.01778279410038923,27.143737602425364
SparsePFT,0.01778279410038923,51.5573979169531
POMCPOW,0.01778279410038923,64.53556742187499
POMCPOW,0.01,28.586361959315436
PFTDPW,0.31622776601683794,63.80047553124997
POMCPOW,1.0,28.525163443160274
POMCPOW,0.03162277660168379,-11.079029669321597
PFTDPW,0.1,-22.115445226745376
SparsePFT,0.17782794100389226,-8.313248506828371
POMCPOW,0.1,13.0499793483499
POMCPOW,1.0,48.69189366015623
PFTDPW,0.17782794100389226,-9.140362981263598
SparsePFT,1.0,-6.1953467111019584
POMCPOW,0.17782794100389226,-18.00514087387753
PFTDPW,0.01778279410038923,-21.238928882433882
SparsePFT,0.1,-7.255544017157321
PFTDPW,0.01778279410038923,37.314174993540576
POMCPOW,0.31622776601683794,48.172973255480436
PFTDPW,0.056234132519034905,9.508302030530622
PFTDPW,0.5623413251903491,-30.267516316958343
PFTDPW,0.5623413251903491,3.4705856432814173
SparsePFT,0.01778279410038923,-21.728486327402635
PFTDPW,0.056234132519034905,-6.875300587239783
SparsePFT,0.17782794100389226,12.77932937198019
POMCPOW,0.01,16.959707846733938
PFTDPW,0.01,10.630852511861189
POMCPOW,0.056234132519034905,-16.032310196986217
PFTDPW,0.01778279410038923,38.847963009511055
PFTDPW,0.01,-21.109373834402536
PFTDPW,0.5623413251903491,7.052436129823775
PFTDPW,0.17782794100389226,39.03433957714305
PFTDPW,0.17782794100389226,-15.726431805511568
POMCPOW,0.01,14.225625689101342
SparsePFT,0.01778279410038923,51.02542050468748
PFTDPW,0.01,-1.3108137309266894
PFTDPW,0.03162277660168379,21.810741935195093
POMCPOW,0.31622776601683794,88.3
POMCPOW,0.056234132519034905,64.53556742187499
SparsePFT,0.01778279410038923,5.952542465172247
SparsePFT,0.17782794100389226,-5.191380578881619
PFTDPW,0.1,63.80047553124997
PFTDPW,0.01778279410038923,-27.000329502098058
PFTDPW,0.17782794100389226,2.0189949272168874
PFTDPW,0.1,-13.130584712723936
SparsePFT,0.5623413251903491,18.287542214966194
POMCPOW,0.056234132519034905,-8.531192550708314
SparsePFT,0.01,-12.896596980901526
SparsePFT,0.5623413251903491,20.69386385324716
PFTDPW,0.01,-30.264737291251333
POMCPOW,0.03162277660168379,6.276549142884747
POMCPOW,0.1,3.643967917644975
PFTDPW,0.056234132519034905,-4.399313817709913
SparsePFT,0.01778279410038923,48.10539014511716
PFTDPW,0.31622776601683794,6.09837135565094
POMCPOW,0.03162277660168379,45.179288559288544
POMCPOW,1.0,-25.352984465785134
POMCPOW,0.01,13.717346409755482
SparsePFT,0.17782794100389226,13.391137646534087
PFTDPW,0.01,6.072296522125839
POMCPOW,0.17782794100389226,-28.354191753807456
POMCPOW,0.1,26.542035644953017
SparsePFT,1.0,68.98480781249998
SparsePFT,0.01778279410038923,33.068878831203214
PFTDPW,0.03162277660168379,-12.762384399036609
SparsePFT,0.03162277660168379,2.129265658431482
SparsePFT,0.5623413251903491,31.808092344981247
POMCPOW,0.056234132519034905,10.867728578204908
POMCPOW,1.0,34.08362492237448
POMCPOW,0.01778279410038923,23.785610744154255
PFTDPW,0.01778279410038923,42.11107932836022
PFTDPW,0.31622776601683794,-16.972479615060042
PFTDPW,0.03162277660168379,59.610451754687475
PFTDPW,0.31622776601683794,32.815200238211844
SparsePFT,0.056234132519034905,35.3697504452405
SparsePFT,0.1,-8.40799364421254
POMCPOW,0.31622776601683794,-14.737716724417938
SparsePFT,0.17782794100389226,15.038682920652692
POMCPOW,0.17782794100389226,34.774343491792536
SparsePFT,0.17782794100389226,72.85371249999999
SparsePFT,0.01778279410038923,34.3118079247579
SparsePFT,0.03162277660168379,48.803222665205055
SparsePFT,0.056234132519034905,-15.076468379328784
SparsePFT,0.056234132519034905,1.5738325506839281
SparsePFT,1.0,60.248692421874985
SparsePFT,0.17782794100389226,-20.51354454688099
SparsePFT,0.1,3.398357240002806
PFTDPW,0.17782794100389226,30.24848982181432
PFTDPW,0.056234132519034905,-23.386025153138362
PFTDPW,1.0,-20.277984615411697
SparsePFT,0.5623413251903491,-18.16817481293977
SparsePFT,0.01778279410038923,50.53792050468748
POMCPOW,0.1,27.164657119668956
SparsePFT,1.0,-4.051657890048203
PFTDPW,0.01778279410038923,-25.0121334220671
SparsePFT,0.17782794100389226,-19.462632903284558
SparsePFT,0.1,48.25601107317516
SparsePFT,0.056234132519034905,23.31185084260936
SparsePFT,1.0,-7.417617765155432
SparsePFT,0.31622776601683794,-16.33581239656103
PFTDPW,0.5623413251903491,59.98180624999999
POMCPOW,0.17782794100389226,14.662129086372662
POMCPOW,0.01778279410038923,-12.34871230240389
PFTDPW,0.17782794100389226,-8.67769783968691
PFTDPW,0.31622776601683794,-11.311458765324838
POMCPOW,0.5623413251903491,-9.566582597134783
POMCPOW,0.5623413251903491,14.824045184095546
POMCPOW,0.01778279410038923,78.37249999999999
PFTDPW,0.1,-0.8134758451870496
POMCPOW,1.0,25.046950878889724
SparsePFT,0.17782794100389226,21.606972851111877
PFTDPW,0.31622776601683794,-15.209901012022426
SparsePFT,0.03162277660168379,-1.4388235687184299
POMCPOW,0.01778279410038923,35.121258345080165
POMCPOW,0.03162277660168379,-19.333042018629804
SparsePFT,0.01,59.05433749999999
PFTDPW,0.5623413251903491,21.413527616736875
SparsePFT,0.31622776601683794,-5.3095289082970965
SparsePFT,0.056234132519034905,33.515912181888375
POMCPOW,0.17782794100389226,24.318428445767925
POMCPOW,0.01,-22.786733270932142
POMCPOW,0.17782794100389226,48.06571143648435
PFTDPW,0.5623413251903491,-36.92663397484248
SparsePFT,0.5623413251903491,-9.770424497631634
POMCPOW,0.31622776601683794,1.7311091300687167
PFTDPW,0.01,-23.593964943711462
POMCPOW,0.056234132519034905,13.029005353340384
PFTDPW,0.01778279410038923,7.969049117053991
POMCPOW,0.01778279410038923,59.727944281249975
PFTDPW,0.5623413251903491,-30.23143348737635
SparsePFT,0.31622776601683794,-12.969343488623334
POMCPOW,0.01,16.450927989473488
POMCPOW,0.5623413251903491,25.22153520291316
SparsePFT,0.01,-3.3482409321064672
PFTDPW,0.01,16.968007399406602
PFTDPW,0.5623413251903491,33.088937902094
PFTDPW,0.01,-26.607082328655842
SparsePFT,0.17782794100389226,-22.14818032675716
SparsePFT,0.056234132519034905,-7.7975609005283015
POMCPOW,0.5623413251903491,26.639249801974078
POMCPOW,0.17782794100389226,48.33101514511716
PFTDPW,0.31622776601683794,17.3530414720147
SparsePFT,0.056234132519034905,-26.952684189996276
SparsePFT,1.0,0.19691022702933836
PFTDPW,0.5623413251903491,17.407826126687425
SparsePFT,0.01778279410038923,33.389235209014515
PFTDPW,0.056234132519034905,-27.725712513998495
POMCPOW,0.31622776601683794,17.10153660334038
PFTDPW,0.056234132519034905,2.7943228103769826
PFTDPW,0.01,55.21544428124997
POMCPOW,0.31622776601683794,31.690833585966384
POMCPOW,0.056234132519034905,11.972149555974212
SparsePFT,0.056234132519034905,-1.7228466714575283
