sol,t,r
AdaOPS,0.31622776601683794,-22.277315396130454
POMCPOW,0.31622776601683794,-7.8315514633679335
POMCPOW,0.03162277660168379,-21.66636666875585
POMCPOW,0.5623413251903491,10.657898120645275
POMCPOW,0.03162277660168379,24.334521160535896
POMCPOW,0.01,22.025441653339094
POMCPOW,0.056234132519034905,-24.509260342734482
POMCPOW,0.01778279410038923,59.51360053124997
POMCPOW,0.01778279410038923,28.742668988211847
POMCPOW,0.056234132519034905,63.924151874999986
POMCPOW,1.0,24.42920605665425
AdaOPS,0.17782794100389226,35.59494761917036
POMCPOW,0.1,15.663653611180791
AdaOPS,0.01778279410038923,31.3538515602698
POMCPOW,0.056234132519034905,60.66666273437498
AdaOPS,0.17782794100389226,-22.319964311170928
POMCPOW,0.5623413251903491,64.34212218749998
POMCPOW,0.31622776601683794,-3.137483210063479
POMCPOW,0.1,56.11876527421873
AdaOPS,0.5623413251903491,-3.223299900459839
AdaOPS,0.056234132519034905,-19.38050983120775
AdaOPS,0.31622776601683794,31.768374093845097
POMCPOW,0.31622776601683794,52.006474598242164
AdaOPS,0.01,-18.386875757967584
AdaOPS,1.0,8.539226230639873
AdaOPS,0.17782794100389226,1.9100559641450516
POMCPOW,0.01778279410038923,4.539978335774805
AdaOPS,0.1,-1.8205403926030375
POMCPOW,0.1,60.023067421874984
AdaOPS,0.01778279410038923,-29.168464415593284
AdaOPS,0.056234132519034905,-1.1200737580263898
POMCPOW,0.01,-24.006309154197655
AdaOPS,0.01778279410038923,26.21186908741308
POMCPOW,0.056234132519034905,41.1677510663914
POMCPOW,0.01,4.3548480893737995
POMCPOW,0.31622776601683794,63.98480781249999
AdaOPS,0.1,22.438431842854577
AdaOPS,0.31622776601683794,-20.715038451631102
POMCPOW,0.01778279410038923,18.429742238035306
AdaOPS,0.5623413251903491,-9.797613220771982
POMCPOW,0.5623413251903491,38.89924955522739
AdaOPS,0.17782794100389226,41.1677510663914
AdaOPS,0.01778279410038923,-0.14131853446030362
AdaOPS,1.0,17.873710458381883
POMCPOW,0.01778279410038923,-10.97995718314835
AdaOPS,0.31622776601683794,-23.557048868718283
POMCPOW,0.17782794100389226,32.63718492102071
AdaOPS,1.0,16.882824127002834
POMCPOW,0.5623413251903491,6.66830883515965
AdaOPS,0.03162277660168379,-8.228021507150517
POMCPOW,0.03162277660168379,32.90400204522205
POMCPOW,1.0,26.085340705559094
POMCPOW,0.03162277660168379,-18.636148478584435
POMCPOW,0.056234132519034905,13.162691097302375
AdaOPS,0.1,-18.101918327970207
POMCPOW,0.31622776601683794,68.56683749999999
POMCPOW,1.0,56.11876527421873
POMCPOW,0.1,68.941375
AdaOPS,0.5623413251903491,25.465084871727363
POMCPOW,0.01778279410038923,48.46278323335935
POMCPOW,0.31622776601683794,-9.936167480805617
POMCPOW,0.01,52.249860586718725
AdaOPS,0.5623413251903491,-19.881589415593282
AdaOPS,0.056234132519034905,9.352624898952747
POMCPOW,0.03162277660168379,55.6299291669531
POMCPOW,0.1,41.52610836307109
AdaOPS,0.1,27.66571821498619
POMCPOW,0.1,55.93499230156248
AdaOPS,0.056234132519034905,6.724188612649293
POMCPOW,0.01,35.763364835966385
AdaOPS,0.17782794100389226,2.1885990726120106
POMCPOW,0.17782794100389226,-5.47741908213742
POMCPOW,0.056234132519034905,19.32292594064099
POMCPOW,0.5623413251903491,27.867289640720095
POMCPOW,0.01,13.157888405345759
AdaOPS,0.1,3.8325288167353335
POMCPOW,0.17782794100389226,38.068878831203214
AdaOPS,0.17782794100389226,-10.718861535581931
POMCPOW,0.5623413251903491,23.449190330723606
POMCPOW,1.0,-2.887238481023953
AdaOPS,0.056234132519034905,-18.943470831505177
POMCPOW,0.01778279410038923,-18.541680234446698
AdaOPS,1.0,-22.583389853906468
AdaOPS,0.5623413251903491,-19.881589415593282
POMCPOW,1.0,82.88499999999998
AdaOPS,0.03162277660168379,-22.6350945050646
AdaOPS,0.17782794100389226,24.614045113711835
POMCPOW,0.1,13.145626145523856
POMCPOW,0.17782794100389226,20.285391497875704
POMCPOW,0.03162277660168379,35.527312797671655
AdaOPS,0.1,-23.847331448547642
POMCPOW,0.1,-12.86943556588796
AdaOPS,0.5623413251903491,-21.97219109168917
AdaOPS,0.056234132519034905,59.93157084374997
AdaOPS,0.056234132519034905,-6.979179536878188
POMCPOW,0.5623413251903491,-13.680781351550518
POMCPOW,1.0,-31.580390907094994
AdaOPS,0.17782794100389226,47.561557708605434
POMCPOW,0.03162277660168379,-4.158364874058481
AdaOPS,0.5623413251903491,-19.881589415593282
AdaOPS,0.01778279410038923,-18.41903432115662
AdaOPS,1.0,22.80146319324542
POMCPOW,0.1,47.85136768648435
AdaOPS,0.01778279410038923,38.34579466560096
AdaOPS,0.01,72.85371249999999
POMCPOW,1.0,-7.056332427109179
POMCPOW,0.01778279410038923,20.244417242937295
POMCPOW,0.5623413251903491,38.174066370199505
POMCPOW,0.01778279410038923,-5.08874077162104
AdaOPS,0.01778279410038923,-20.506556323115937
POMCPOW,0.01778279410038923,-26.07160199381665
POMCPOW,0.1,11.414935061835127
POMCPOW,0.01778279410038923,33.488538677447565
AdaOPS,0.1,3.2192540735240947
POMCPOW,0.5623413251903491,38.357839342855755
AdaOPS,1.0,-4.578541212187609
POMCPOW,0.17782794100389226,38.226003767847544
AdaOPS,0.01778279410038923,20.867395154573774
AdaOPS,0.056234132519034905,-27.91600303141262
POMCPOW,0.01778279410038923,-0.8312951333668579
POMCPOW,0.01778279410038923,33.028237202772836
POMCPOW,0.03162277660168379,4.801074728256346
AdaOPS,0.1,-24.63967053154946
POMCPOW,0.17782794100389226,-3.944799983744744
AdaOPS,0.056234132519034905,-12.927008289658243
POMCPOW,0.1,68.3412125
POMCPOW,0.01778279410038923,13.003484405305596
AdaOPS,0.17782794100389226,2.1291423512981744
AdaOPS,0.03162277660168379,32.89314718085718
AdaOPS,1.0,38.28394783709527
AdaOPS,0.056234132519034905,-22.44829983199081
AdaOPS,0.1,20.878119894971366
POMCPOW,0.03162277660168379,38.8243079247579
AdaOPS,0.1,63.80047553124997
POMCPOW,0.31622776601683794,59.727944281249975
POMCPOW,0.01778279410038923,-20.994285375875382
POMCPOW,0.5623413251903491,23.871229930376142
AdaOPS,0.31622776601683794,-24.881589415593282
POMCPOW,0.1,60.023067421874984
AdaOPS,0.17782794100389226,51.848432708605436
POMCPOW,0.5623413251903491,-13.453506693622844
POMCPOW,1.0,22.438431842854577
AdaOPS,0.1,-25.854061304918822
POMCPOW,0.1,19.720204838435343
POMCPOW,0.1,12.925959217073775
POMCPOW,0.01778279410038923,38.89924955522739
AdaOPS,0.03162277660168379,48.25601107317516
AdaOPS,0.01778279410038923,68.21102687499999
POMCPOW,1.0,41.54310592429286
POMCPOW,0.01778279410038923,-2.337704836690328
POMCPOW,1.0,51.7610244794531
POMCPOW,0.03162277660168379,55.93499230156248
AdaOPS,0.31622776601683794,-19.881589415593282
POMCPOW,0.01778279410038923,64.53556742187499
POMCPOW,0.5623413251903491,14.39584999377007
AdaOPS,0.01778279410038923,-18.43684008003029
AdaOPS,1.0,-22.816857612790535
POMCPOW,0.03162277660168379,77.74074999999999
AdaOPS,0.03162277660168379,26.30553553880125
POMCPOW,0.1,36.14616257119787
AdaOPS,0.31622776601683794,-19.881589415593282
AdaOPS,0.5623413251903491,51.86246105156248
POMCPOW,1.0,48.269337998984355
AdaOPS,0.01,47.62574268648435
AdaOPS,0.17782794100389226,0.010396344563151416
POMCPOW,1.0,60.023067421874984
POMCPOW,1.0,-2.392326975747764
POMCPOW,0.17782794100389226,-14.96734016167578
AdaOPS,0.17782794100389226,27.66571821498619
POMCPOW,0.1,59.28797553124997
POMCPOW,0.03162277660168379,48.986995637861305
POMCPOW,0.31622776601683794,32.1863444063451
POMCPOW,0.01778279410038923,-23.685881780283765
AdaOPS,0.056234132519034905,-27.62958011871828
AdaOPS,0.01778279410038923,-7.370624803672905
POMCPOW,0.01778279410038923,72.85371249999999
POMCPOW,0.01,26.329905337943064
POMCPOW,0.5623413251903491,38.46595062807822
POMCPOW,0.03162277660168379,13.620155227723238
POMCPOW,0.03162277660168379,72.85371249999999
POMCPOW,0.31622776601683794,29.024242493357182
POMCPOW,0.01,32.010091348285904
POMCPOW,0.17782794100389226,2.150328653984804
AdaOPS,0.17782794100389226,-19.114474296871474
POMCPOW,0.056234132519034905,26.99645226738108
POMCPOW,0.17782794100389226,-28.425097270572525
POMCPOW,0.17782794100389226,40.9743058320164
POMCPOW,0.1,29.840452728763378
POMCPOW,0.01,22.688869524170908
POMCPOW,0.5623413251903491,-33.81390518208536
AdaOPS,0.17782794100389226,48.25601107317516
POMCPOW,0.01778279410038923,-11.328676656685941
AdaOPS,0.01,-19.9488487938817
POMCPOW,0.056234132519034905,-2.8053787198903244
AdaOPS,0.31622776601683794,41.60104999354058
AdaOPS,0.31622776601683794,10.28868292065269
POMCPOW,0.5623413251903491,82.88499999999998
AdaOPS,0.03162277660168379,-25.624815907005637
POMCPOW,0.31622776601683794,51.5573979169531
POMCPOW,0.17782794100389226,15.224427509124059
AdaOPS,0.056234132519034905,59.05047553124997
AdaOPS,0.1,4.567517246875823
POMCPOW,0.056234132519034905,-1.7638856948433101
AdaOPS,0.03162277660168379,72.85371249999999
POMCPOW,0.31622776601683794,9.142758553587338
POMCPOW,0.03162277660168379,68.21102687499999
AdaOPS,0.01,-25.8487829029848
AdaOPS,0.17782794100389226,-20.670485489534414
POMCPOW,0.03162277660168379,-15.938504016953544
AdaOPS,0.01,-29.36169333917029
POMCPOW,0.17782794100389226,-6.609187647908854
POMCPOW,0.17782794100389226,68.21102687499999
POMCPOW,0.5623413251903491,63.698526874999985
POMCPOW,0.056234132519034905,28.17619199937537
AdaOPS,0.03162277660168379,10.954141231711159
AdaOPS,0.1,-21.116321763357845
AdaOPS,0.01,11.486655197800495
POMCPOW,1.0,-19.808754393130577
AdaOPS,0.1,-1.7546218649798817
AdaOPS,0.056234132519034905,-24.487581316275904
AdaOPS,0.17782794100389226,-13.82937495899414
POMCPOW,0.03162277660168379,3.8801881512669922
AdaOPS,0.17782794100389226,-25.910469816924554
POMCPOW,0.31622776601683794,9.542555254645183
AdaOPS,0.17782794100389226,-22.583389853906468
AdaOPS,0.01778279410038923,-5.927948109525559
POMCPOW,0.31622776601683794,26.25390551445966
AdaOPS,0.01778279410038923,-27.337070755062456
POMCPOW,0.5623413251903491,55.741547067187476
AdaOPS,0.17782794100389226,-24.372902334371247
POMCPOW,0.31622776601683794,77.74074999999999
POMCPOW,0.1,34.199974143703216
AdaOPS,0.03162277660168379,37.52851874354058
AdaOPS,0.17782794100389226,-23.03283646421633
AdaOPS,0.01778279410038923,-29.820377367264825
AdaOPS,0.01778279410038923,-24.89724610825269
AdaOPS,1.0,-21.885390194175095
POMCPOW,0.17782794100389226,68.98480781249998
AdaOPS,0.17782794100389226,14.682190783744009
POMCPOW,0.01778279410038923,64.13849562499999
AdaOPS,0.17782794100389226,-24.604800505803414
AdaOPS,0.31622776601683794,9.30595518509029
POMCPOW,0.03162277660168379,7.715422767744819
POMCPOW,1.0,19.447590103049016
AdaOPS,0.1,-24.631589415593282
AdaOPS,0.17782794100389226,-24.394089415593285
AdaOPS,1.0,20.867395154573774
AdaOPS,1.0,20.174310227642728
POMCPOW,0.17782794100389226,16.345428368113893
POMCPOW,0.01778279410038923,14.027268382219066
POMCPOW,0.31622776601683794,47.800327010507786
POMCPOW,0.056234132519034905,41.1677510663914
POMCPOW,0.1,-32.65489885853294
POMCPOW,0.1,30.71723742069774
POMCPOW,0.5623413251903491,-0.9094484950707127
POMCPOW,1.0,52.183580140624976
AdaOPS,0.17782794100389226,-19.881589415593282
AdaOPS,0.31622776601683794,3.3391413845320344
POMCPOW,0.1,52.183580140624976
POMCPOW,0.03162277660168379,45.537645855968236
POMCPOW,1.0,72.85371249999999
AdaOPS,0.01778279410038923,-23.21080336626111
POMCPOW,0.01,3.4413149398059453
POMCPOW,0.01,77.74074999999999
POMCPOW,0.01778279410038923,28.955705952772842
AdaOPS,1.0,-15.722248129932748
POMCPOW,0.03162277660168379,2.0455270421909013
POMCPOW,0.01778279410038923,-20.73924990446088
POMCPOW,0.1,40.7706792695164
AdaOPS,0.5623413251903491,-23.19869157203859
AdaOPS,0.056234132519034905,-28.26695052569735
AdaOPS,0.1,-28.668197457488972
AdaOPS,1.0,30.17444022630125
AdaOPS,0.056234132519034905,68.21102687499999
POMCPOW,0.01778279410038923,19.52675960406034
POMCPOW,1.0,-9.953451789087083
POMCPOW,0.03162277660168379,64.34212218749998
AdaOPS,0.01778279410038923,-24.833221017755896
AdaOPS,0.5623413251903491,-27.948691572038598
POMCPOW,0.01,-3.092955200731083
AdaOPS,0.31622776601683794,-16.766215407722576
POMCPOW,0.1,-33.04447625520478
AdaOPS,1.0,-13.435284493836477
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.1,42.09490845534755
POMCPOW,0.17782794100389226,44.681286775011685
POMCPOW,1.0,-19.429408402863626
AdaOPS,0.31622776601683794,-19.881589415593282
POMCPOW,0.5623413251903491,30.31257226221042
AdaOPS,0.1,58.80047553124997
POMCPOW,0.1,-8.018000612997977
POMCPOW,0.31622776601683794,9.055841061070712
AdaOPS,0.01,-2.69650568626934
POMCPOW,0.17782794100389226,1.6305653035533005
AdaOPS,0.03162277660168379,-27.182594202930673
AdaOPS,0.03162277660168379,-19.992054747248286
AdaOPS,0.17782794100389226,14.027268382219066
POMCPOW,0.01778279410038923,30.614566894953015
AdaOPS,0.056234132519034905,34.04397717191491
AdaOPS,0.056234132519034905,-23.550525589100403
AdaOPS,0.01,-24.70969700120081
AdaOPS,0.5623413251903491,-17.379562011032505
AdaOPS,0.17782794100389226,-19.881589415593282
AdaOPS,0.31622776601683794,-19.881589415593282
POMCPOW,0.1,-27.78819148173104
POMCPOW,0.01778279410038923,5.281615230926583
AdaOPS,0.1,28.04785647855549
AdaOPS,0.01,25.424440226301254
AdaOPS,0.5623413251903491,-21.08133896060484
POMCPOW,0.1,-26.389185885983192
POMCPOW,0.17782794100389226,23.388149904321015
POMCPOW,0.03162277660168379,-16.871179362908947
AdaOPS,0.1,-22.725589876975583
AdaOPS,0.03162277660168379,-25.413623544322235
AdaOPS,0.5623413251903491,-19.881589415593282
POMCPOW,0.03162277660168379,4.666386625672246
AdaOPS,0.17782794100389226,40.89951061179286
AdaOPS,0.056234132519034905,3.4164828479470444
POMCPOW,0.5623413251903491,68.98480781249998
AdaOPS,1.0,32.815200238211844
POMCPOW,0.03162277660168379,82.88499999999998
POMCPOW,0.5623413251903491,-11.823111381889927
POMCPOW,0.17782794100389226,2.7311734235160543
AdaOPS,0.056234132519034905,-2.7231792872723872
AdaOPS,0.31622776601683794,-19.98830808482267
AdaOPS,0.03162277660168379,82.88499999999998
POMCPOW,0.31622776601683794,24.954506928583722
POMCPOW,0.01778279410038923,-27.140004622207137
POMCPOW,0.31622776601683794,37.432724220537956
POMCPOW,0.056234132519034905,24.334521160535896
AdaOPS,1.0,-24.201057578775014
POMCPOW,0.03162277660168379,35.71723742069774
POMCPOW,0.31622776601683794,-7.213248071358976
POMCPOW,0.31622776601683794,31.441787077466024
POMCPOW,0.01778279410038923,35.29026314090337
AdaOPS,0.01,18.824025396845084
POMCPOW,0.5623413251903491,52.06608761406248
AdaOPS,0.1,-23.848095960316126
AdaOPS,0.31622776601683794,-12.083516218655348
POMCPOW,1.0,11.333221250063442
AdaOPS,0.01,48.25601107317516
AdaOPS,0.056234132519034905,-1.0681378203539325
POMCPOW,0.03162277660168379,18.074634028359277
POMCPOW,0.31622776601683794,9.757531871913965
POMCPOW,0.056234132519034905,-15.72175509156415
AdaOPS,0.31622776601683794,-19.921860089884763
AdaOPS,0.03162277660168379,50.879929166953104
POMCPOW,0.31622776601683794,64.69793281249999
AdaOPS,0.03162277660168379,21.27258879580044
AdaOPS,0.17782794100389226,72.85371249999999
POMCPOW,0.01778279410038923,35.2237901021024
POMCPOW,0.5623413251903491,7.423919316943703
POMCPOW,0.5623413251903491,37.52851874354058
AdaOPS,0.01778279410038923,7.8607803339382585
AdaOPS,0.03162277660168379,30.594947619170362
POMCPOW,0.31622776601683794,38.44980294491753
AdaOPS,0.17782794100389226,48.53133055216013
POMCPOW,0.1,-4.5998847075547715
AdaOPS,0.1,-25.118546145833196
AdaOPS,0.1,-21.05909619116916
POMCPOW,0.1,-3.115211962686068
AdaOPS,0.056234132519034905,-20.691746512766098
POMCPOW,0.01778279410038923,-4.19282781891215
AdaOPS,0.5623413251903491,60.248692421874985
POMCPOW,0.17782794100389226,19.720140259099207
AdaOPS,0.17782794100389226,-6.712491121580163
POMCPOW,0.5623413251903491,-5.2396775298185965
AdaOPS,0.01,-26.8511375323437
POMCPOW,0.17782794100389226,35.16543488964305
POMCPOW,0.5623413251903491,48.25601107317516
AdaOPS,0.31622776601683794,27.73269056867612
AdaOPS,0.1,-25.994999380088256
AdaOPS,0.1,77.74074999999999
POMCPOW,0.01778279410038923,23.363190471896324
POMCPOW,0.1,42.26076356316981
AdaOPS,0.31622776601683794,-24.394089415593285
AdaOPS,0.5623413251903491,-11.37703571047864
POMCPOW,0.31622776601683794,32.11780786576075
AdaOPS,0.5623413251903491,59.610451754687475
POMCPOW,0.31622776601683794,0.679413465408647
POMCPOW,0.056234132519034905,37.661135038888645
AdaOPS,0.1,20.867395154573774
AdaOPS,0.31622776601683794,35.20389533741823
AdaOPS,0.1,-6.771684330315118
POMCPOW,0.31622776601683794,34.74746457714305
AdaOPS,0.01778279410038923,41.60104999354058
AdaOPS,0.1,-26.295220559118942
AdaOPS,0.03162277660168379,48.25601107317516
POMCPOW,0.1,-8.78693694574877
AdaOPS,0.01778279410038923,26.19928105197408
POMCPOW,0.03162277660168379,55.6299291669531
POMCPOW,0.01,-24.93289950707596
POMCPOW,0.5623413251903491,-9.38903757196536
POMCPOW,0.01778279410038923,23.7244123990999
POMCPOW,1.0,5.695225769257572
POMCPOW,0.17782794100389226,13.261797931043553
POMCPOW,0.056234132519034905,-20.60369566648245
POMCPOW,0.03162277660168379,35.115678816879935
POMCPOW,0.1,64.03118124999999
AdaOPS,0.01,25.01398361412019
POMCPOW,0.5623413251903491,64.69793281249999
AdaOPS,0.01,16.745364096733937
POMCPOW,0.03162277660168379,-25.589653470041462
AdaOPS,0.17782794100389226,59.610451754687475
POMCPOW,0.01,-20.434304424110394
AdaOPS,1.0,30.614566894953015
POMCPOW,0.01,-3.646119864128732
POMCPOW,0.03162277660168379,-15.722334758915506
AdaOPS,0.056234132519034905,21.225881076982326
POMCPOW,0.17782794100389226,32.32751057508162
AdaOPS,0.5623413251903491,-19.881589415593282
AdaOPS,0.01,-0.2691332345672244
AdaOPS,0.31622776601683794,-6.08213344399932
AdaOPS,0.1,-1.4136616830172848
AdaOPS,1.0,-21.231035295038694
AdaOPS,0.5623413251903491,-19.881589415593282
AdaOPS,0.01778279410038923,-8.12294311203785
POMCPOW,0.01778279410038923,51.7610244794531
AdaOPS,0.5623413251903491,2.245082957860152
POMCPOW,0.03162277660168379,21.899657085765305
AdaOPS,0.17782794100389226,-0.8152988579412046
AdaOPS,0.03162277660168379,7.0792811089460095
POMCPOW,0.17782794100389226,44.62465440998239
POMCPOW,0.01778279410038923,31.919488166045365
AdaOPS,0.01778279410038923,31.082447619170367
POMCPOW,0.17782794100389226,21.810741935195093
AdaOPS,1.0,-22.319964311170928
AdaOPS,0.056234132519034905,-21.796446781971397
AdaOPS,0.1,-17.12550977951709
AdaOPS,0.056234132519034905,-20.935409647187026
POMCPOW,0.03162277660168379,-4.960977579300216
AdaOPS,0.17782794100389226,63.80047553124997
AdaOPS,0.01778279410038923,0.7626738806501514
POMCPOW,0.17782794100389226,-33.12902298685848
AdaOPS,0.01,18.824025396845084
POMCPOW,0.01,-17.866635740083467
POMCPOW,0.17782794100389226,41.54310592429286
POMCPOW,0.1,27.164657119668956
POMCPOW,0.01778279410038923,31.58721356122564
POMCPOW,0.01,-2.2415051305819347
AdaOPS,0.1,63.80047553124997
POMCPOW,0.01,23.59318696498619
POMCPOW,0.1,21.59618018422736
AdaOPS,0.17782794100389226,77.74074999999999
POMCPOW,0.1,55.93499230156248
POMCPOW,0.5623413251903491,-6.8616329667615545
POMCPOW,0.5623413251903491,-17.47261393221996
POMCPOW,0.31622776601683794,1.5649372971989663
POMCPOW,0.056234132519034905,44.38710638567516
AdaOPS,0.5623413251903491,10.52618292065269
AdaOPS,0.03162277660168379,9.262375156980294
AdaOPS,0.01,-4.924311368460774
AdaOPS,0.056234132519034905,-21.97219109168917
POMCPOW,1.0,73.66821875
AdaOPS,1.0,18.018310689025025
AdaOPS,0.5623413251903491,-19.881589415593282
AdaOPS,0.17782794100389226,-23.95412066559328
POMCPOW,0.31622776601683794,1.229108885061322
POMCPOW,0.5623413251903491,60.023067421874984
POMCPOW,1.0,41.1677510663914
AdaOPS,0.17782794100389226,-25.191730262583945
AdaOPS,0.01,52.249860586718725
POMCPOW,0.01778279410038923,7.733124553503828
POMCPOW,0.5623413251903491,41.494156844444795
POMCPOW,1.0,-5.2536195615789865
AdaOPS,0.03162277660168379,-17.6949182236197
POMCPOW,0.31622776601683794,-18.00374508803699
AdaOPS,0.5623413251903491,48.172973255480436
AdaOPS,0.056234132519034905,3.436805465982882
AdaOPS,0.5623413251903491,63.80047553124997
AdaOPS,0.03162277660168379,-20.949733336944064
POMCPOW,0.056234132519034905,14.862531001525024
POMCPOW,0.5623413251903491,-5.956168685930926
AdaOPS,0.1,-20.207082953289017
POMCPOW,0.31622776601683794,37.92559054041558
AdaOPS,0.056234132519034905,35.028692509155654
AdaOPS,0.1,13.115666279854533
AdaOPS,0.03162277660168379,6.894715597035713
AdaOPS,0.17782794100389226,-22.586137753531162
