sol,t,r
PFTDPW,0.01,-34.934129214909454
POMCP,1.0,-67.22005230463267
SparsePFT,0.1,-32.00058094575226
PFTDPW,0.5623413251903491,-27.857233275073686
SparsePFT,0.01778279410038923,-8.721939867401094
POMCPOW,0.5623413251903491,8.9330709036998
SparsePFT,0.1,31.82003913882987
PFTDPW,0.01778279410038923,-37.25461684670862
SparsePFT,0.31622776601683794,33.028237202772836
PFTDPW,0.1,11.45965744761503
PFTDPW,1.0,6.861913291442725
SparsePFT,0.01778279410038923,30.906038904542577
SparsePFT,0.01,55.73619242187499
PFTDPW,0.056234132519034905,-1.3633734961733666
SparsePFT,0.01778279410038923,-8.930996186337477
POMCPOW,1.0,-7.924448143201339
SparsePFT,0.01,18.026200327089924
POMCPOW,0.1,-32.344838920613945
POMCPOW,0.17782794100389226,-43.590756660132485
POMCPOW,0.5623413251903491,-5.783841464884137
POMCP,0.03162277660168379,-51.69052598756768
POMCP,0.1,-57.76880577498488
POMCPOW,0.03162277660168379,6.30667054202112
PFTDPW,0.056234132519034905,50.32357675468748
PFTDPW,0.17782794100389226,8.654342903485436
PFTDPW,0.5623413251903491,-28.276593664172122
SparsePFT,0.01778279410038923,23.072755982917247
PFTDPW,1.0,8.844865741866485
POMCP,0.17782794100389226,-68.79030835873152
POMCP,0.03162277660168379,-74.01228922373396
PFTDPW,0.01,10.67098863234473
SparsePFT,0.1,55.30878905078123
PFTDPW,0.1,16.550231569088044
POMCP,0.31622776601683794,-68.32794128642486
SparsePFT,0.01778279410038923,-20.460488531008032
POMCP,0.01,-66.03069165526047
PFTDPW,0.31622776601683794,5.684841419686045
SparsePFT,0.01,-37.251009984799325
POMCPOW,0.31622776601683794,30.71178105197407
POMCPOW,0.31622776601683794,11.93154669108974
POMCPOW,1.0,20.80666094944868
POMCPOW,0.01,-17.685315174199317
SparsePFT,0.17782794100389226,6.079107375016232
POMCPOW,0.5623413251903491,-19.95454745908112
PFTDPW,0.31622776601683794,55.30878905078123
POMCPOW,0.31622776601683794,29.536550722304092
POMCP,0.1,-55.38686243496466
POMCP,0.1,-69.80751762687255
POMCPOW,0.1,-7.939995072074307
SparsePFT,0.5623413251903491,41.849525823324505
SparsePFT,0.5623413251903491,-8.45623815875257
POMCP,1.0,-65.29681294726554
PFTDPW,0.01,-25.339982442368623
POMCPOW,0.03162277660168379,46.86246105156248
PFTDPW,0.31622776601683794,16.77240264790826
SparsePFT,1.0,-7.913828653101492
POMCP,0.31622776601683794,-66.72924569884329
SparsePFT,0.03162277660168379,28.533947837095265
POMCPOW,0.01,19.124448870314808
SparsePFT,0.01,-4.890691483441181
PFTDPW,0.056234132519034905,-28.63758151745491
POMCP,0.056234132519034905,-71.90570878790635
POMCPOW,0.5623413251903491,41.12513561179286
SparsePFT,0.1,51.594131484374984
PFTDPW,0.01,47.15300936328123
SparsePFT,0.01,-31.253620731436275
POMCPOW,0.03162277660168379,-6.354278461168473
POMCPOW,0.03162277660168379,-21.481553088816774
POMCP,0.1,-27.488659095895304
POMCP,0.1,-59.988333950443696
POMCPOW,0.03162277660168379,0.4800662578670263
SparsePFT,0.1,18.796813527486187
SparsePFT,0.31622776601683794,40.7706792695164
POMCP,0.5623413251903491,-76.64902660101494
PFTDPW,1.0,-18.461100494465715
PFTDPW,0.01,-28.58742562528103
PFTDPW,0.01,3.136567451466462
POMCP,0.01778279410038923,-64.71386914371507
POMCP,0.5623413251903491,-63.98722533832
POMCPOW,0.31622776601683794,26.65097731133466
POMCPOW,0.31622776601683794,-18.00847807253136
POMCPOW,0.03162277660168379,-37.68078828540256
POMCPOW,0.17782794100389226,-0.3447685594036827
POMCPOW,0.01778279410038923,-29.438379856534794
SparsePFT,0.01,-7.03637812664385
PFTDPW,0.01778279410038923,-18.599442484879567
SparsePFT,0.17782794100389226,48.25192491015623
SparsePFT,0.056234132519034905,13.415908003077359
SparsePFT,0.1,23.34227023157865
POMCPOW,0.03162277660168379,31.335075166695916
SparsePFT,0.5623413251903491,-21.778202650911023
POMCPOW,0.1,-31.256873401563915
POMCP,0.01,-50.81950683618822
POMCPOW,0.5623413251903491,16.022384915522778
POMCP,0.31622776601683794,-72.07063950877605
POMCP,0.03162277660168379,-81.63443936213287
POMCP,0.056234132519034905,-68.2655178593641
POMCPOW,0.5623413251903491,22.23971384728798
SparsePFT,0.31622776601683794,38.60736529734868
POMCP,0.1,-60.30298936693419
POMCP,0.056234132519034905,-73.22102355912564
PFTDPW,0.1,68.3412125
SparsePFT,1.0,-12.142067443117364
POMCP,0.01,-78.16956849110139
PFTDPW,0.01,-18.43336444111688
PFTDPW,0.01,-15.209203987528191
POMCP,0.03162277660168379,-77.89295959773115
POMCP,0.5623413251903491,-14.597664504867087
POMCP,0.1,-66.90960743228881
POMCP,0.01,-49.48496518049781
POMCP,1.0,-63.22749626277142
POMCP,0.5623413251903491,-62.988070743443885
SparsePFT,0.1,25.424440226301254
PFTDPW,0.31622776601683794,59.727944281249975
POMCPOW,0.17782794100389226,38.10936351307183
SparsePFT,1.0,39.14772538501132
PFTDPW,0.5623413251903491,51.88332959765623
SparsePFT,0.03162277660168379,-4.573042120854616
PFTDPW,0.01778279410038923,1.5528518822392385
POMCP,0.01778279410038923,-63.104123504276515
SparsePFT,0.5623413251903491,-4.857269130506111
SparsePFT,0.31622776601683794,55.85903959374997
POMCPOW,0.1,-27.08585065914261
POMCPOW,0.01,-42.48738388287795
POMCPOW,0.31622776601683794,-20.192183467782584
SparsePFT,0.03162277660168379,25.855802483535232
SparsePFT,1.0,-12.488724975331177
POMCPOW,1.0,48.0855650263281
POMCPOW,0.03162277660168379,-16.83252116891579
PFTDPW,0.5623413251903491,-2.5969697450765103
POMCP,0.31622776601683794,-67.80897703570935
POMCP,0.1,-55.553787585159064
POMCP,0.1,-82.37816846009453
POMCPOW,0.1,-12.698749192380074
SparsePFT,0.056234132519034905,2.066525155189101
PFTDPW,0.01,38.886098255480434
POMCP,0.1,-63.65465058203677
SparsePFT,0.01778279410038923,3.027007192005641
PFTDPW,0.1,5.568696599598866
PFTDPW,0.01,16.345256438288878
POMCP,0.056234132519034905,-68.63504230738553
POMCP,0.01,-53.933614439643954
PFTDPW,0.03162277660168379,7.168666034882165
POMCP,0.1,-65.4367492498665
PFTDPW,0.1,-22.748198142281133
PFTDPW,0.31622776601683794,10.041290769094605
POMCPOW,0.5623413251903491,13.25381301176925
SparsePFT,0.5623413251903491,-35.50896891081138
POMCPOW,0.1,-16.68174957424649
POMCP,0.31622776601683794,22.106663904542575
PFTDPW,0.056234132519034905,59.23480781249999
SparsePFT,0.01,-27.380821488913945
POMCP,0.01778279410038923,-65.82271166166076
SparsePFT,0.03162277660168379,-27.0025446905191
SparsePFT,0.17782794100389226,-23.823842192644076
PFTDPW,0.1,39.33389957109373
POMCP,0.01,-59.38555762760952
SparsePFT,0.17782794100389226,28.302700238211848
POMCP,0.056234132519034905,-64.69435727596047
SparsePFT,0.03162277660168379,38.969136073175164
PFTDPW,1.0,32.75094715778806
POMCPOW,0.01,-48.95496021040765
POMCP,1.0,-63.44602184516598
POMCPOW,0.17782794100389226,-33.61493052836038
POMCP,0.5623413251903491,-67.47976633679095
POMCP,1.0,-65.8974939563724
POMCP,0.1,-71.96348081601934
POMCP,0.01,-75.478645734768
SparsePFT,0.01,6.102752072424728
POMCPOW,0.31622776601683794,41.999210058134096
SparsePFT,0.31622776601683794,15.45422835406034
PFTDPW,0.056234132519034905,60.62540156249999
POMCPOW,0.01778279410038923,10.693364109157685
SparsePFT,0.03162277660168379,39.771714978136686
PFTDPW,0.056234132519034905,-22.078781063646105
POMCPOW,0.01,-26.95355267514521
POMCPOW,0.5623413251903491,39.29740961982091
PFTDPW,0.056234132519034905,5.24778303238681
SparsePFT,0.31622776601683794,-6.778026771799352
POMCPOW,0.5623413251903491,48.54535889511716
PFTDPW,0.17782794100389226,23.1768429107859
POMCP,0.31622776601683794,-51.05884787301377
POMCP,0.31622776601683794,-70.35116713707839
PFTDPW,1.0,-24.485108651204463
PFTDPW,0.01,-29.421845619820004
SparsePFT,0.17782794100389226,-0.32337276606900645
POMCP,0.31622776601683794,-68.30173636277908
PFTDPW,0.01,-34.06362726272288
POMCP,0.01,-69.7580375211297
PFTDPW,0.03162277660168379,59.697932812499985
POMCP,0.056234132519034905,-46.78387901287162
POMCP,0.03162277660168379,-60.86900116906863
POMCPOW,0.1,3.297377505920938
SparsePFT,0.03162277660168379,14.94155823164623
POMCP,0.056234132519034905,-68.8324495721636
POMCPOW,0.01778279410038923,41.494156844444795
SparsePFT,0.056234132519034905,-18.51011014721449
SparsePFT,0.03162277660168379,18.932330311368894
POMCP,0.056234132519034905,23.764281227631155
PFTDPW,0.1,-2.7475299446912373
PFTDPW,0.1,-28.001722215670615
SparsePFT,0.03162277660168379,-38.56830869969811
SparsePFT,0.5623413251903491,38.52099749386355
POMCP,0.01778279410038923,-72.86073532138786
PFTDPW,0.01,55.39977656249999
POMCPOW,0.5623413251903491,4.765247841082882
POMCP,0.03162277660168379,-68.28448233869729
POMCP,1.0,-66.34841852017846
POMCP,0.31622776601683794,-53.831880203957276
PFTDPW,0.17782794100389226,-2.8923554396104265
PFTDPW,0.01,25.940450645151085
PFTDPW,0.1,17.09287636447408
SparsePFT,0.01,5.867719353409722
SparsePFT,0.03162277660168379,54.59212218749999
PFTDPW,0.31622776601683794,-18.632295167108474
SparsePFT,0.31622776601683794,15.53536411640415
POMCPOW,0.17782794100389226,-31.39590381714335
PFTDPW,0.31622776601683794,25.312572262210416
SparsePFT,0.01,55.95053617187499
PFTDPW,0.1,55.41907084374997
POMCPOW,0.01778279410038923,44.104748012413545
POMCPOW,0.056234132519034905,-0.45242183955295445
POMCP,0.03162277660168379,-60.87390060427667
SparsePFT,0.01778279410038923,-32.37150310396413
SparsePFT,0.17782794100389226,-17.626754650236713
POMCP,0.03162277660168379,-75.35018826293886
POMCP,0.056234132519034905,-53.304293188848796
SparsePFT,1.0,11.015382504746231
PFTDPW,0.5623413251903491,-0.6819493044507254
POMCPOW,0.01778279410038923,25.064527186027842
POMCP,0.03162277660168379,-61.17482379052723
PFTDPW,1.0,35.71723742069774
SparsePFT,0.5623413251903491,-0.06999392148712147
SparsePFT,0.01,-38.377892326805664
POMCPOW,0.01,-10.854428982343912
PFTDPW,0.1,-25.29219517526682
SparsePFT,0.056234132519034905,8.87084487230414
POMCPOW,0.01,9.363979802626336
POMCPOW,0.01,1.8423958018758562
POMCPOW,0.03162277660168379,1.7656424056716915
POMCPOW,0.17782794100389226,-12.940943868998005
PFTDPW,0.056234132519034905,-36.74041444168255
POMCP,0.1,-57.65117308640091
POMCPOW,0.056234132519034905,36.310383871788545
POMCP,0.01,-57.55351076370909
PFTDPW,0.01,-16.66754310578044
POMCP,0.01778279410038923,-68.53985536306327
SparsePFT,0.17782794100389226,40.41201061179286
POMCP,0.17782794100389226,-60.08035986331774
POMCPOW,0.17782794100389226,-30.733122454869434
POMCPOW,0.17782794100389226,3.316135425247161
SparsePFT,0.5623413251903491,-13.295088219261494
POMCPOW,0.03162277660168379,-2.235397613393861
SparsePFT,1.0,1.6416902099795152
PFTDPW,0.03162277660168379,-8.37810497751724
SparsePFT,0.1,4.444512833662639
SparsePFT,0.31622776601683794,-12.53856926923294
POMCP,0.03162277660168379,-59.929586135174475
POMCPOW,0.1,-5.846175544453686
POMCPOW,0.01778279410038923,17.995861845812893
PFTDPW,1.0,13.535182169873366
POMCPOW,0.5623413251903491,32.32143442826075
SparsePFT,0.1,15.174310227642724
PFTDPW,0.056234132519034905,50.75709093749999
POMCPOW,0.17782794100389226,37.77699457332451
POMCPOW,1.0,20.630157672118845
POMCP,0.056234132519034905,-64.67024413459478
PFTDPW,0.056234132519034905,27.463634451329867
POMCP,1.0,-77.55326778510657
PFTDPW,0.5623413251903491,-6.605451294648816
PFTDPW,0.01,48.28916311777341
POMCPOW,0.056234132519034905,59.28797553124997
PFTDPW,0.17782794100389226,0.8224432481428465
POMCPOW,0.17782794100389226,-5.796829786143306
PFTDPW,0.1,12.862332808595347
PFTDPW,0.31622776601683794,73.84812499999998
SparsePFT,0.03162277660168379,51.17616117187499
POMCP,0.056234132519034905,-61.75405955104948
SparsePFT,0.01778279410038923,-7.9611276474840835
PFTDPW,0.01778279410038923,64.63134374999998
SparsePFT,0.01778279410038923,-25.8449266036398
POMCPOW,0.03162277660168379,-8.196437733197278
PFTDPW,0.01,-55.80163712125176
PFTDPW,1.0,-5.404301836922553
PFTDPW,0.056234132519034905,-3.714987063185017
POMCP,0.01,-64.3495586818924
POMCPOW,0.1,1.4883652804841816
PFTDPW,0.1,59.85162062499999
PFTDPW,0.056234132519034905,-34.031414435151596
PFTDPW,0.01,23.824799763917575
POMCPOW,0.01778279410038923,8.850897203261574
PFTDPW,0.03162277660168379,20.325029172910934
SparsePFT,0.5623413251903491,35.51383888147346
SparsePFT,0.03162277660168379,32.449676158667856
SparsePFT,0.03162277660168379,-7.087780226241062
SparsePFT,0.31622776601683794,25.424440226301254
POMCP,0.31622776601683794,-74.63195990111288
POMCPOW,0.17782794100389226,2.40931565552226
POMCPOW,0.056234132519034905,-23.884331864362785
PFTDPW,0.01,-39.2012262529403
PFTDPW,0.01778279410038923,29.363088625235225
POMCPOW,0.01,50.44106928124997
POMCP,0.1,-61.57976009667346
SparsePFT,0.056234132519034905,-32.19419782869691
PFTDPW,0.5623413251903491,-12.542292920744867
PFTDPW,0.01778279410038923,-7.217597382767899
POMCP,0.03162277660168379,-55.81234809101497
PFTDPW,0.03162277660168379,-18.134713984377477
POMCPOW,0.01778279410038923,40.507298977148416
POMCPOW,0.03162277660168379,-28.556081807929377
POMCPOW,0.17782794100389226,-14.7458789715377
SparsePFT,0.1,-15.822349928647347
PFTDPW,0.01,-37.166876549171526
POMCP,0.5623413251903491,-60.646121454538594
PFTDPW,0.17782794100389226,44.56483630738279
SparsePFT,0.01,37.11107932836022
POMCPOW,0.17782794100389226,26.565586319489302
PFTDPW,1.0,-0.6186912100440729
POMCPOW,0.056234132519034905,12.885669786764673
POMCPOW,0.01,24.491288283037953
POMCPOW,0.03162277660168379,-18.762312273853237
PFTDPW,0.056234132519034905,-28.910705392935483
PFTDPW,0.17782794100389226,-32.778481174705384
POMCP,0.01778279410038923,-65.69212376558048
PFTDPW,0.056234132519034905,-40.615913633342345
PFTDPW,0.1,29.59691775222255
POMCPOW,0.01778279410038923,-33.482053699488894
POMCP,0.056234132519034905,-64.57157216658639
POMCPOW,0.056234132519034905,-9.501625075182606
POMCP,1.0,-61.36523226508587
POMCP,0.01778279410038923,-59.26241618504695
POMCP,1.0,-66.36787762490337
POMCPOW,0.03162277660168379,23.190818498688884
PFTDPW,0.03162277660168379,29.097963009511055
SparsePFT,0.03162277660168379,16.519739096733936
PFTDPW,0.1,50.796289050781226
SparsePFT,0.1,1.934379948640892
POMCP,0.5623413251903491,-69.4576625187766
SparsePFT,1.0,-4.192680088303636
POMCP,1.0,-59.39719356110797
POMCPOW,0.5623413251903491,48.53133055216013
POMCP,0.17782794100389226,-56.1337318762582
POMCPOW,0.31622776601683794,-5.665859899012702
POMCP,0.5623413251903491,-71.98848601743985
PFTDPW,0.01778279410038923,9.141841596348325
POMCPOW,0.01,25.494727926512706
POMCPOW,0.03162277660168379,-35.87353063660573
PFTDPW,0.03162277660168379,51.379787734374986
POMCPOW,0.01,-7.0433544222379965
SparsePFT,0.5623413251903491,-11.9597885073262
POMCPOW,0.056234132519034905,10.148129048632438
PFTDPW,0.1,33.490119573324506
POMCPOW,0.01,52.249860586718725
SparsePFT,0.1,21.083810305841073
POMCP,0.5623413251903491,-50.918565286606885
SparsePFT,0.056234132519034905,64.23480781249998
POMCP,0.01,-65.8520837690701
SparsePFT,0.1,0.07618736946878713
PFTDPW,1.0,22.025441653339094
POMCPOW,0.5623413251903491,-11.584025290882453
POMCP,0.1,-70.79663196196003
POMCPOW,0.01778279410038923,43.356746228136686
SparsePFT,0.31622776601683794,34.22064857766535
PFTDPW,0.5623413251903491,6.97367043561691
POMCP,1.0,-70.87559921456455
SparsePFT,0.056234132519034905,-19.503409102036834
PFTDPW,0.17782794100389226,15.657719521056276
POMCPOW,0.31622776601683794,-31.045961664492616
SparsePFT,0.03162277660168379,9.519579687820357
POMCPOW,0.01,10.714177158174778
PFTDPW,0.1,51.50611139062497
SparsePFT,1.0,-18.461100494465715
POMCP,0.01778279410038923,-61.31580473181201
PFTDPW,0.03162277660168379,40.1644643878613
POMCP,0.1,-72.02772903461546
POMCPOW,0.01,-48.97698532956175
POMCPOW,1.0,-0.8937613671967597
PFTDPW,0.056234132519034905,16.987713651765393
SparsePFT,0.1,-24.243654817560845
SparsePFT,0.5623413251903491,47.2485244794531
POMCP,0.1,-73.04690682488541
SparsePFT,0.056234132519034905,28.738538677447572
POMCPOW,0.31622776601683794,-2.251544969565959
SparsePFT,0.03162277660168379,-34.65520420634633
SparsePFT,0.03162277660168379,43.60977743083005
SparsePFT,0.17782794100389226,-17.317925830122412
SparsePFT,1.0,55.93499230156248
SparsePFT,0.03162277660168379,0.15567777897046753
POMCPOW,0.1,-6.514243292005148
SparsePFT,0.5623413251903491,10.041290769094605
SparsePFT,0.5623413251903491,-20.34786850714225
SparsePFT,0.5623413251903491,-3.392174637979016
PFTDPW,0.01778279410038923,18.96594659492626
POMCPOW,0.01,-47.81863226593458
PFTDPW,0.01778279410038923,39.70879930216013
POMCPOW,0.01,20.39603464703404
SparsePFT,0.03162277660168379,24.258303226396077
SparsePFT,0.01,-47.35478201985641
POMCPOW,1.0,9.848545790241193
SparsePFT,0.17782794100389226,-24.84689480973314
SparsePFT,0.056234132519034905,5.575544543925183
POMCP,1.0,3.857305665228438
SparsePFT,0.01,-54.58817288184774
POMCP,0.5623413251903491,-69.1967497594929
SparsePFT,0.056234132519034905,-17.38003267987709
POMCP,0.5623413251903491,-51.358155516007656
POMCPOW,0.01778279410038923,11.968454728542646
PFTDPW,0.17782794100389226,23.535356478555496
SparsePFT,1.0,-13.584550697984541
POMCP,0.5623413251903491,-65.93033440957748
PFTDPW,0.17782794100389226,-7.006259444783854
PFTDPW,1.0,-13.638793122023367
POMCPOW,1.0,-12.938284832495683
POMCPOW,0.5623413251903491,17.88939133523557
SparsePFT,0.31622776601683794,-12.130585750555829
POMCP,1.0,-66.18123375861337
POMCPOW,0.17782794100389226,-29.883783168370748
POMCPOW,0.1,-8.99605978533664
SparsePFT,0.01778279410038923,-2.1631542862570257
PFTDPW,0.31622776601683794,35.676997032481246
SparsePFT,0.1,41.66874116846823
POMCPOW,0.01778279410038923,-39.78871935310248
SparsePFT,0.01,-61.17086595622437
SparsePFT,0.03162277660168379,42.11246105156248
PFTDPW,0.03162277660168379,-16.285830027860012
POMCPOW,0.01,-12.704252217962903
PFTDPW,0.01778279410038923,-8.57232504409249
POMCP,0.01778279410038923,-84.42121516262776
SparsePFT,0.056234132519034905,15.952584871727364
PFTDPW,0.17782794100389226,-14.295116276652022
POMCP,0.056234132519034905,-56.8413396061358
SparsePFT,0.01,-44.508756727025485
SparsePFT,1.0,10.439855787317029
POMCP,0.1,-75.874551838108
PFTDPW,0.01778279410038923,30.325194135011323
POMCP,0.01778279410038923,-76.66107914168974
SparsePFT,0.056234132519034905,46.54334959824216
POMCPOW,0.03162277660168379,38.847963009511055
PFTDPW,0.03162277660168379,26.851853344546655
POMCPOW,1.0,25.814364590529795
SparsePFT,0.01,-41.15965256851791
POMCPOW,0.03162277660168379,1.1901250337625982
PFTDPW,0.31622776601683794,-25.43196708678001
SparsePFT,1.0,11.53424718310761
SparsePFT,0.5623413251903491,-4.842717148869873
PFTDPW,0.056234132519034905,-21.429002864303982
SparsePFT,0.17782794100389226,38.10936351307183
SparsePFT,1.0,26.857338069855942
PFTDPW,1.0,-8.102894214121621
PFTDPW,0.17782794100389226,54.610451754687475
SparsePFT,0.056234132519034905,-16.490607669956084
POMCPOW,0.056234132519034905,3.8430328135202885
PFTDPW,0.056234132519034905,54.76360053124997
POMCP,0.03162277660168379,-66.39617404643576
POMCPOW,0.1,24.556169998086744
POMCP,1.0,-66.54104402633963
PFTDPW,0.056234132519034905,-21.42560982078708
POMCP,0.056234132519034905,-58.54207845254524
POMCPOW,1.0,37.05260436179286
POMCP,0.31622776601683794,-59.60215805097571
POMCP,0.1,-67.78078037130753
PFTDPW,0.056234132519034905,-3.398804575195321
POMCP,0.31622776601683794,-71.5738612298865
POMCP,1.0,-63.279899017844166
POMCP,1.0,29.339977529259556
SparsePFT,0.01,46.68988436328123
POMCPOW,0.01,50.93499230156248
PFTDPW,0.5623413251903491,-12.404773503492471
POMCP,0.03162277660168379,-66.62327260951835
PFTDPW,0.01778279410038923,31.614184618566377
POMCPOW,1.0,-6.451758392304708
